,x,y,labels
1273,-0.853604379345456,0.26541420318961756,dhea
1274,-0.5155959241763625,-0.12251581531780927,"2c-t-7, mdma & mushrooms"
1275,-0.2034572461625659,0.9823740942158116,alcohol (rum)
1276,-0.14060116977601905,0.2664536398741209,alcohol (rum)
1277,0.6213722739758135,0.654219878597829,alcohol (rum)
1278,-1.0346097894631248,-0.3087937817328728,"mandrake, galangal, damiana, skullcap, cannabis & wormwood"
1279,0.14089528515992253,-0.549768720389115,mdma
1280,0.10814976608937656,0.5294160741014132,mdma
1281,-0.31503445681391806,0.48631424046513416,mdma
1282,1.116122894225244,0.33743306536044265,mdma
1283,-0.068711578667323,0.5020533604224937,mdma
1284,0.4572203306891234,-0.9715157873531117,mdma
1285,-0.05498719516254521,0.7847586897398807,mdma
1286,0.14959204966736583,0.6347404805585147,mdma
1287,0.15287235888255582,0.26286346644532116,mdma
1288,0.21781304906259127,-0.2890166061614808,mdma
1289,0.2496738322840435,0.3714658805622401,mdma
1290,0.4185151298811346,-0.3431958562904842,mdma
1291,-0.15660283617879842,0.34946185054877654,mdma
1292,0.4465212553508235,-0.5883773203216793,mdma
1293,0.6557236252134073,-0.20588603899770402,mdma
1294,0.32237198132713485,0.5971068112213919,mdma
1295,-0.503127832910413,0.23568788065555807,mdma
1296,-0.33186765983922756,0.3418843130527202,mdma
1297,0.3352273405587664,0.3599946163646877,mdma
1298,0.3259103932433824,-1.5246691078998773,mdma
1299,0.45459595962802024,0.6400077545696229,mdma
1300,0.532084248662112,-0.2733967127986013,mdma
1301,0.5539204416520306,0.016016179353008413,mdma
1302,-0.20116221247718807,0.28092410026263276,mdma
1303,0.3220642747302015,0.5290555038693912,mdma
1304,0.8409286490001163,0.13547115924634684,mdma
1305,0.5683156095170641,0.1024322521121336,mdma
1306,-0.6970788097930111,0.7053272125046521,mdma
1307,-0.036050611936317,-0.2371317083872803,mdma
1308,0.49638047648341943,-0.12289338742707381,mdma
1309,0.3084008302053527,0.3931069682483663,mdma
1310,0.4099128635832301,0.4125878202421211,mdma
1311,0.02155662660141916,-0.6844778283159354,mdma
1312,0.36097737299491955,0.09031290956598255,mdma
1313,0.3187643550677674,0.5997976023405976,mdma
1314,-0.3831105229259347,-0.3064561196143025,mdma
1315,0.61006603885876,0.2969126003974867,mdma
1316,0.061194560891917965,-0.2953444407699612,mdma
1317,0.644279275377878,0.3973804371364453,mdma
1318,0.4039462119923462,-0.2095112915401664,mdma
1319,0.28956694553493556,0.20594835656786614,mdma
1320,0.08649710165370851,-0.2177396522923167,mdma
1321,0.8514849857960815,0.5571441580852278,mdma
1322,0.4166247234533831,-0.0361471570532961,mdma
1323,0.7798559352329041,0.7966834964731683,mdma
1324,0.6110840670745139,0.4782344063161912,mdma
1325,0.6107574314660088,-0.1574247714672882,mdma
1326,-0.43854798793104594,0.40682476446552845,mdma
1327,0.35950770468495863,-0.35952159240337306,mdma
1328,-0.5111855261558016,0.22125808033786828,mdma
1329,0.1748874733818404,0.12075724198028681,mdma
1330,-0.2117317682992848,-0.05909135663568923,mdma
1331,-0.26871690422455213,0.6173193436752761,mdma
1332,0.13766333663949587,-0.36385989003611025,mdma
1333,0.8398728654202279,-0.2324164958838995,lsd & mushrooms (smoked)
1334,0.5977167365313498,0.5731521865822907,ephedrine
1335,-0.04307377294648306,0.6420498628753035,ephedrine
1336,-0.3265045876108403,0.618054975899617,ephedrine
1337,0.6607751761504028,0.4549378089837367,ephedrine
1338,-0.4292213499479309,-0.015356862095006462,ephedrine
1339,0.02045629924946103,-0.6456311263881434,2c-d
1340,-0.3848876567529813,-0.5554219573354608,dipt (and cannabis)
1341,0.19248072993318388,0.6746046881493478,ecstasy & alcohol
1342,0.15634006249457225,0.9572853388781988,mdma & unknown (sold as mdma)
1343,1.028417636535356,0.2615421942695814,tylenol 3
1344,0.8463082719524436,-0.34669500623697697,"amphetamine (adderall), dexamphetamine (dexedrine), methylphenidate (ritalin) & cocaine"
1345,-0.012100470864667177,-0.3531530866308879,salvia divinorum & 2c-b
1346,-1.1620082540194439,-0.641037659573184,dxm (and other ingredients)
1347,0.6310213395295888,-0.3064477266806375,"bupropion (wellbutrin), 5-meo-dipt & 2c-t-7"
1348,0.7452365982155778,-0.8365034543125701,cannabis (oil)
1349,0.8423263292303929,0.31074655527229383,"heroin, crack cocaine & lsd"
1350,0.018123295977243003,-1.0267602881392266,codeine (tylenol iii)
1351,-0.34786269909710144,-0.15266234038931084,mdma (ecstasy) & herbal ecstacy
1352,-0.6044582424379399,0.45165566957794223,peyote
1353,-0.5176276794516669,-0.326327401914924,peyote
1354,0.6813761935674705,-0.4216846584715113,peyote
1355,-0.26244644015978563,0.44251887104464216,peyote
1356,0.2556326127573666,0.5528527077091997,mushrooms - p. cubensis
1357,-0.7811731836035328,0.3312410813957508,mushrooms - p. cubensis
1358,-0.36670847111534405,0.6475601055332525,mushrooms - p. cubensis
1359,0.7936554378071276,0.5481808926460149,dimenhydrinate & cannabis
1360,-0.4852928640426194,-0.1338438254362712,dimenhydrinate & cannabis
1361,-0.06475998737818389,-0.8451244481203931,"ecstasy, tobacco & cannabis"
1362,-0.31972821475500846,0.31705060923559253,dmt
1363,0.20141394399386373,0.1923106142358044,dmt
1364,0.6022616056980533,-0.39483933789795167,dmt
1365,-0.26287999805918344,-0.27454114946297464,dmt
1366,0.23966416441580551,-0.33229062944833804,dmt
1367,0.5164288344839547,-0.38098159404403265,dmt
1368,-0.49413108362736496,0.4602603788135791,dmt
1369,0.2571363595032547,-0.36382858060590645,dmt
1370,0.4181621553113513,-0.8776296738139252,dmt
1371,-0.25811795287215794,0.6682294611409458,dmt
1372,-0.15970252711223898,-0.2995823617668325,dmt
1373,-0.04570163261691524,-0.20376304344018142,dmt
1374,0.8053471090041167,-0.2037261342065709,dmt
1375,-0.38443354344681585,-0.3363920507528017,dmt
1376,-0.17369346648988734,-0.8033503986405669,dmt
1377,0.2649231246627852,-0.25251322579458757,dmt
1378,-0.24901328831633138,-0.20888419041319245,dmt
1379,-0.7919198254614715,0.03343163539368278,dmt
1380,0.11852804072449465,0.4938851074509824,dmt
1381,0.2822493738343378,0.4873912972669067,dmt
1382,0.6708078777669247,-0.4900995779488843,dmt
1383,0.02927649133359909,-0.06695072296866375,dmt
1384,-0.3991893567943587,0.7230520349810377,dmt
1385,-1.5779944161875579,-0.29451571839203194,lsa
1386,-0.23855649338601742,0.0028588742920774954,"salvia divinorum (dried leaves, smoked), cannabis"
1387,-0.20468707361813696,0.6916496493071196,dimenhydrinate & caffeine
1388,0.07466813901473039,0.5945385560142111,"mdma, ghb, & alcohol"
1389,0.35640929597161475,-1.3383151828003343,codeine phosphate
1390,-0.6774396696722615,-1.5407575472448067,codeine phosphate
1391,0.07990940893053756,0.2934048307923885,"dxm, morning glory seeds, ketamine & salvia divinorum"
1392,-0.2912673438738688,0.8881272004992249,cannabis & zoloft
1393,-0.11529708545624384,0.7411101329574873,dimenhydrinate & alcohol
1394,-0.5036130194037295,-0.5800801765052818,"cacti (t. peruvianus), dpt & 1,4-butanediol"
1395,0.08401946258478925,-0.3600792006040819,5-meo-dipt & lsd
1396,-0.15499143666860973,-1.3678351878907073,5-htp
1397,-1.2267556765297063,0.17048303310990917,5-htp
1398,-0.6345187487208169,-0.4798105720996007,yohimbe & wormwood
1399,0.03714223835693292,-0.36183080043266985,"morning glory seeds, cannabis & isolation tank"
1400,0.09446313221782185,-0.5084502294827179,2c-t-7 & mdma
1401,-0.5923470013493064,0.2704132541040673,2c-t-7 & mdma
1402,-0.5249930333972613,-0.280248190823163,2c-t-7 & mdma
1403,-0.5970782794819243,-0.26629402501277294,2c-t-7 & mdma
1404,-0.19103151926051826,0.01821178231029975,dxm & salvia divinorum (5x extract)
1405,0.12274971050309416,0.7071534334659805,dxm (sold as ecstasy)
1406,0.2691794027095633,0.4016119479124944,dxm (sold as ecstasy)
1407,0.3274832832673597,0.5647121757784601,acetaminophen & chlorpheniramine
1408,-0.03694716015137818,-0.06734484576394152,"dob, 2c-t-7 & 2c-b"
1409,-0.4501306881534003,-0.6120513267481765,kava kava & valerian
1410,-0.33025766795260175,-0.7137794267449324,mushrooms & p. harmala (syrian rue)
1411,0.1710886500905847,-0.2521216715965854,mushrooms & p. harmala (syrian rue)
1412,-0.27991596326520957,-0.44445481801999526,mushrooms & p. harmala (syrian rue)
1413,-1.1617207671165029,-0.5307867052267412,paroxetine (paxil)
1414,0.8279714757286345,-0.32642377946004786,paroxetine (paxil)
1415,0.6059603372597241,-0.9593312802597497,paroxetine (paxil)
1416,-0.23714574878388836,-0.2952494707162002,inhalants: difluoroethane
1417,-1.3870366792702766,-0.7970482492704822,temazepam
1418,-1.3414618742110531,-0.2530131003855741,kava kava & st. john's wort
1419,-0.2454784452728803,0.2864839782219777,"cannabis, inhalants (amyl nitrite) & methamphetamine"
1420,0.1898013442228672,-0.28578116985544205,red rock opium
1421,-1.0123242801384706,-0.027134322744454528,red rock opium
1422,-0.5487480338796419,0.07954126307952268,red rock opium
1423,-0.8583404182026059,-0.6188736147295133,red rock opium
1424,-0.6548087184643935,-0.30001322767634003,red rock opium
1425,0.8256630143022516,-0.3374380648424231,red rock opium
1426,-0.47045784867460544,-0.8709962900975675,dextroamphetamine (smoked)
1427,-0.028791496308223394,-0.41831240632492483,2c-e
1428,-0.23412015922999432,-0.5202998243880586,2c-e
1429,-0.21225421537587746,-0.03794200072331671,2c-e
1430,-0.1909764583332193,-0.2599069664415376,"tfmpp, lsd, & cannabis"
1431,-0.3593396927631823,-0.15258158002998284,robotussin
1432,-0.026294947624870346,0.48812209246501215,inhalants
1433,0.2359734203460276,0.11799503765028611,"mdma, 2c-b & burning man"
1434,0.09690803805058194,-0.3062606461477586,2c-t-7 & 5-meo-dipt
1435,-0.6643689958622322,-0.12066845961342745,mushrooms & salvia divinorum
1436,0.610598658825583,-0.35616731911747124,calea zacatechichi
1437,-0.5016967109894682,-0.193561607693123,calea zacatechichi
1438,-1.0126886430775224,0.14429016338033737,calea zacatechichi
1439,-0.8282132914029694,0.367900272370932,calea zacatechichi
1440,-0.5876436261751418,-0.9326157553595528,calea zacatechichi
1441,0.27760459648974106,-1.1799469033829861,calea zacatechichi
1442,-0.6600571534214199,-0.10919088913176991,calea zacatechichi
1443,-0.5981774926123286,-0.4639909054962176,calea zacatechichi
1444,0.6049499377788076,-0.540835879115295,calea zacatechichi
1445,-1.0428217543006733,-0.04123504140095995,"mushrooms, mdma, mda, 2c-b & nitrous oxide"
1446,0.6041247034042146,0.18690378704189817,pcp & crystal meth
1447,-0.46453738521150995,-0.047358583305673274,morning glory seeds & lsd
1448,0.024998841282082854,-0.8652068389043439,hydrocodone (with acetaminophen)
1449,1.1558628352493194,-1.5344000671699511,alprazolam (xanax) & valerian
1450,0.3916359347295664,-0.26168233302376426,2c-t-7 & 2c-b
1451,0.01550295398057422,-0.012041115423593323,p. harmala (syrian rue) & chacruna
1452,0.15448085077799437,-0.6783052938543004,5-meo-dipt
1453,-0.1237546210761728,-0.2986936522477023,5-meo-dipt
1454,-0.5428898918235402,-0.10225454693605723,5-meo-dipt
1455,0.4104092254207635,-0.34311669062369693,5-meo-dipt
1456,0.04139798531810806,-0.09602683228257715,5-meo-dipt
1457,0.2368609162158945,-0.5903383389816367,5-meo-dipt
1458,0.09157703129046378,0.11311376808187935,5-meo-dipt
1459,-0.01034005400891981,-0.7495869224016585,5-meo-dipt
1460,-0.38742232430236906,-0.7202222425446048,5-meo-dipt
1461,0.06872318555647258,-0.6706777793528292,5-meo-dipt
1462,0.004050320467365677,-0.7129960002223459,5-meo-dipt
1463,-0.2204050192607602,-0.20696706550119245,5-meo-dipt
1464,0.031703268354006046,-0.5317866103425833,5-meo-dipt
1465,-0.39673223770465604,-0.5690636135488009,5-meo-dipt
1466,-0.1948350319014898,-0.3500949353461835,5-meo-dipt
1467,-0.4809581461005848,-0.7332141375283836,5-meo-dipt
1468,0.3828224903572732,-0.22773571962191602,5-meo-dipt
1469,-0.07478477883162203,0.09457734799946689,5-meo-dipt
1470,-0.10728190345725888,-0.23168739070354197,5-meo-dipt
1471,-0.3285952917988613,0.09801585419042166,5-meo-dipt
1472,0.038083591976120115,-0.12865531652288975,5-meo-dipt
1473,-0.3548652788703016,-0.5148982366857341,5-meo-dipt
1474,0.030000823924887603,-0.9257107035998847,5-meo-dipt
1475,-0.48794542588129436,-0.27800784585421606,5-meo-dipt
1476,0.2278585282073932,-0.28818904630531017,5-meo-dipt
1477,-1.056102845291935,-0.9846659483062019,5-meo-dipt
1478,-0.38603459702560866,-0.26445630820136146,5-meo-dipt
1479,0.1324228403514037,-0.09232787599804915,5-meo-dipt
1480,-0.4692996172180235,0.06645145160113626,5-meo-dipt
1481,-0.1180181056279976,-0.7494702769657401,5-meo-dipt
1482,-0.40323836228541593,-0.42894414744889514,5-meo-dipt
1483,-0.013416073291627017,0.5978103842257091,5-meo-dipt
1484,-0.6183083165674319,-0.7274997984416137,5-meo-dipt
1485,-0.6218775844897152,0.2597965810316153,5-meo-dipt
1486,0.04870179904784787,-0.5584106849756025,5-meo-dipt
1487,-0.48473509475955334,-0.6301532397096502,5-meo-dipt
1488,-0.2914584817850431,-0.590588581703551,5-meo-dipt
1489,-0.4148640215709652,-0.6997583402303336,5-meo-dipt
1490,0.24847467381243335,-0.0884311156754915,5-meo-dipt
1491,-0.27195436725469874,-0.25377810963182307,5-meo-dipt
1492,-0.0802976880838121,-0.6990923473752537,5-meo-dipt
1493,-0.0011943190697230085,-0.5357158313426695,5-meo-dipt
1494,0.38409445680815707,-1.195340665440333,5-meo-dipt
1495,0.0259005237214784,0.31888931755214156,5-meo-dipt
1496,-0.6304801989984686,-0.7320016666348812,5-meo-dipt
1497,-0.3302488460158667,-0.43795467541719096,5-meo-dipt
1498,0.12517942502686943,0.10058845841661453,5-meo-dipt
1499,-0.3208591324352949,-0.24443077029493973,5-meo-dipt
1500,-0.3100377327328555,-0.5772228888446939,5-meo-dipt
1501,0.5904290844174342,0.16252596918040105,5-meo-dipt
1502,0.11512764402055992,-0.26336235501281424,5-meo-dipt
1503,0.08446352333257455,-0.19088205000333047,5-meo-dipt
1504,0.3317325283031677,0.25126129727255586,5-meo-dipt
1505,-0.26716246036761726,-0.8467989689258513,pharmahuasca
1506,-0.22241981690531476,-0.9988683765018755,pharmahuasca
1507,-0.015909084943964168,-0.41745686934816967,pharmahuasca
1508,-0.40632446420469115,-0.18247936189768152,codeine & alcohol
1509,-0.2631055653634659,-0.33544715205162673,codeine & alcohol
1510,0.8488180097081914,0.2696501827133737,cocaine & crack cocaine
1511,-0.9863473152267145,0.15505929075189392,oxygen
1512,0.05791953906411884,0.5545942083874709,datura
1513,0.07196984825715712,0.14700494183223511,datura
1514,-0.024895971839717184,0.13178191602294526,datura
1515,-0.30597557889253446,0.4462118381636545,datura
1516,-0.06912649178652143,0.5689957893644466,datura
1517,-0.6020008340027606,0.4778786834690912,datura
1518,0.2019735849872145,0.3240489658623931,datura
1519,0.2529218855849506,0.7564950888433969,datura
1520,-0.9482303774587583,0.4898135863412742,datura
1521,0.28962938461165666,-0.4906424489456448,datura
1522,0.1287866338485689,0.5977954229726467,datura
1523,-0.28805633436583966,0.21932513732572395,datura
1524,0.1804461413597779,0.42025655101801035,datura
1525,-0.019663770229445383,0.5429137416800224,datura
1526,-0.07435444809141348,0.03814880926687307,datura
1527,0.014527725260849318,0.5114939962481563,datura
1528,0.08119966509307382,0.39392181081673183,datura
1529,-0.7480994868293329,0.6675038337092388,datura
1530,-0.15623634314026902,0.8467080847610684,datura
1531,-0.6677419018388229,-0.313710004112647,datura
1532,0.549569649776627,0.6966374796195894,datura
1533,-0.10769476060855708,0.22974844003148864,datura
1534,0.6851424023532151,0.30987687324992996,datura
1535,0.0019071437627031773,-0.13138621406959985,datura
1536,-0.23804719003542474,-0.36715346489849743,datura
1537,0.2067869537554224,-0.12914232632283362,datura
1538,-0.6390437726876304,0.2500014018629598,datura
1539,-0.03465334629322224,0.06015066496062029,datura
1540,0.24327526206238415,-0.07256488202693963,datura
1541,0.4124836344156326,-0.5624246459397766,datura
1542,-0.14784804833951803,0.37468207093527756,datura
1543,0.4861732563129229,0.5135304359890595,datura
1544,0.5345196628378127,0.5454780871359528,h.b. woodrose
1545,-0.3370080296108308,-0.13918978448545238,h.b. woodrose
1546,-0.1364308940752328,-0.008888086172212914,h.b. woodrose
1547,0.06399001463887158,0.06865165067770147,h.b. woodrose
1548,0.491697706377671,0.1599224324946905,h.b. woodrose
1549,-0.036331346917554304,-0.1431523232203466,"lsd , cannabis & alcohol"
1550,-0.22010539195333692,-0.1547872457569042,isoflurane (forane)
1551,0.4322321166724618,-0.018978628165066114,salvia divinorum & 2c-t-7
1552,-0.6822988445509819,-0.033657439506543846,hypothermia & cannabis
1553,-0.09342237882754809,-0.10463994383727347,"lsd, mdma & bupropion"
1554,0.014999658339958127,-1.650080625678856,diazepam
1555,0.19192060564069297,0.5012913943414633,lsd & cocaine
1556,0.40810226704327146,0.23128441620757698,lsd & cocaine
1557,-1.1749874560773623,-0.35475381029927316,cannabis (honey oil)
1558,0.8090712775570229,-0.17901177886870245,nutmeg & alcohol
1559,0.4011492897440611,-1.0707801141851037,vinpocetine
1560,-0.16013786633721033,-0.8830540488740949,p. harmala (syrian rue)
1561,-0.06811439183238932,-0.7031185084115803,p. harmala (syrian rue)
1562,-0.3221398286894486,-1.4632346544714918,p. harmala (syrian rue)
1563,-0.006355038841527412,-0.985475150972908,p. harmala (syrian rue)
1564,-0.33154315081776065,-0.39864345651259914,p. harmala (syrian rue)
1565,-0.30687774864497047,-0.37620618530634486,p. harmala (syrian rue)
1566,-0.7491129423487268,0.14530677792771274,p. harmala (syrian rue)
